splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCLCNC.SVM.3.8.2,0.5126050420168067,0.5352941176470588,0.4823529411764706,0.7454545454545455,0.7297297256740988,0.5358131487889273,0.06396021490668312
MCLCNC.RF.3.8.3,0.6050420168067226,0.5,0.8571428571428571,0.6470588235294118,0.6319458385073309,0.480364873222016,0.0
MCLCNC.SVM.3.8.3,0.5882352941176471,0.5627705627705628,0.6493506493506493,0.6944444444444444,0.5934271488085885,0.4061533704390847,0.12272720639543118
MCLCNC.RF.3.8.4,0.6554621848739496,0.5281385281385281,0.9610389610389609,0.6607142857142857,0.5814606009062282,0.4097093382807668,0.11429924162366613
MCLCNC.SVM.3.8.4,0.5630252100840336,0.5216450216450217,0.6623376623376623,0.6623376623376623,0.6407848581850362,0.4897959183673469,0.04329004329004329
MCLCNC.RF.3.8.5,0.6386554621848739,0.5097402597402597,0.9480519480519479,0.6517857142857143,0.5883669132369568,0.39703153988868267,0.039565122100499804
MCLCNC.SVM.3.8.5,0.4705882352941176,0.46103896103896097,0.4935064935064935,0.6129032258064516,0.6497918438644001,0.4860853432282004,-0.074541351119373
MCLCNC.RF.3.9.1,0.6083333333333333,0.4973560517038778,0.972972972972973,0.6153846153846154,0.6363977570010386,0.4712103407755582,-0.01646736725216458
MCLCNC.SVM.3.9.1,0.55,0.4952996474735605,0.7297297297297297,0.6136363636363636,0.5823072153652765,0.4673913043478261,-0.010335675777747456
MCLCNC.RF.3.9.2,0.6302521008403361,0.5032467532467533,0.935064935064935,0.6486486486486487,0.6692958805004998,0.4850030921459492,0.012392039927415242
MCLCNC.SVM.3.9.2,0.4621848739495799,0.4437229437229437,0.5064935064935064,0.6,0.6276356112800219,0.4522263450834879,-0.10803831884542173
MCLCNC.RF.3.9.3,0.6638655462184874,0.5246835443037975,0.9493670886075948,0.6756756756756757,0.6104393002878525,0.4376582278481013,0.09312677728387356
MCLCNC.SVM.3.9.3,0.4873949579831933,0.4966772151898734,0.4683544303797468,0.6607142857142857,0.6605609404380496,0.5079113924050633,-0.006289432567832845
MCLCNC.RF.3.9.4,0.6890756302521008,0.5370797626895187,0.9390243902439024,0.7064220183486238,0.6569118311659039,0.4708305866842452,0.12372614480584505
MCLCNC.SVM.3.9.4,0.5210084033613446,0.496704021094265,0.5609756097560976,0.6865671641791045,0.6741483029958041,0.4632498352010546,-0.006151529829173215
MCLCNC.RF.3.9.5,0.6554621848739496,0.5060126582278481,0.9620253164556962,0.6666666666666666,0.5751036240632625,0.3985759493670886,0.02831409125705927
MCLCNC.SVM.3.9.5,0.5546218487394958,0.5041139240506329,0.6582278481012658,0.6666666666666666,0.6704612987666898,0.5286392405063292,0.0081788186184822
MCLCNC.RF.3.10.1,0.7,0.5269886363636364,0.8977272727272727,0.7452830188679245,0.7300596755951977,0.4968039772727273,0.07435502298946442
MCLCNC.SVM.3.10.1,0.5166666666666667,0.5213068181818181,0.5113636363636364,0.75,0.7847284308851883,0.5763494318181819,0.03768891807222045
MCLCNC.RF.3.10.2,0.6050420168067226,0.5147754137115839,0.9444444444444444,0.6126126126126126,0.5603615389492523,0.4756205673758865,0.05768705124191537
MCLCNC.SVM.3.10.2,0.5546218487394958,0.5543735224586288,0.5555555555555556,0.6557377049180327,0.5795641142919189,0.4109042553191489,0.10635397520139668
MCLCNC.RF.3.10.3,0.6470588235294118,0.5075320512820513,0.9125,0.6759259259259259,0.6473471188977611,0.4479166666666667,0.02441250473910972
MCLCNC.SVM.3.10.3,0.5630252100840336,0.5173076923076924,0.65,0.6842105263157895,0.7004826127038262,0.5145833333333333,0.03382247890218276
MCLCNC.RF.3.10.4,0.6386554621848739,0.5252447980416157,0.9342105263157896,0.6513761467889908,0.6805286248368622,0.5451346389228886,0.08742379829321123
MCLCNC.SVM.3.10.4,0.5714285714285714,0.5685434516523868,0.5789473684210527,0.6984126984126984,0.6998560116825451,0.5791003671970625,0.13193885226541158
MCLCNC.RF.3.10.5,0.6722689075630253,0.5709090909090909,0.96,0.6666666666666666,0.6682285465622705,0.5609090909090909,0.2363636363636364
MCLCNC.SVM.3.10.5,0.5546218487394958,0.5574242424242424,0.5466666666666666,0.6833333333333333,0.5571195728560165,0.3878787878787878,0.1108869936252552
MCLCNC.RF.4.1.1,0.5630252100840336,0.5064580941446613,0.9552238805970148,0.5663716814159292,0.6024724761166118,0.5783582089552238,0.029279158701149124
MCLCNC.SVM.4.1.1,0.5546218487394958,0.5334385763490241,0.7014925373134329,0.5875,0.6143218389871871,0.5823765786452354,0.07067072567559002
MCLCNC.RF.4.1.2,0.6302521008403361,0.4676470588235294,0.8470588235294118,0.6990291262135923,0.7613827390562236,0.5352941176470589,-0.08568683101684142
MCLCNC.SVM.4.1.2,0.5042016806722689,0.4852941176470588,0.5294117647058824,0.703125,0.7356551126888975,0.5211072664359861,-0.026650089544451302
MCLCNC.RF.4.1.3,0.6470588235294118,0.5282989368355222,0.9102564102564102,0.6698113207547169,0.7150330173227704,0.5727016885553471,0.08622133369966219
MCLCNC.SVM.4.1.3,0.5714285714285714,0.5573796122576611,0.6025641025641025,0.7014925373134329,0.6425156897237985,0.5379924953095685,0.10994810825536372
MCLCNC.RF.4.1.4,0.6638655462184874,0.5642424242424242,0.9466666666666668,0.6635514018691588,0.6801780812809707,0.5746969696969697,0.2059806265229448
MCLCNC.SVM.4.1.4,0.5798319327731093,0.5398484848484848,0.6933333333333334,0.6582278481012658,0.6425566824461139,0.525909090909091,0.0814432765062321
MCLCNC.RF.4.1.5,0.652542372881356,0.517825311942959,0.8235294117647058,0.7291666666666666,0.7437130857460269,0.5331550802139037,0.041085313980806094
MCLCNC.SVM.4.1.5,0.576271186440678,0.5204991087344029,0.6470588235294118,0.7333333333333333,0.7657189575099727,0.5445632798573974,0.038235480129692516
MCLCNC.RF.4.2.1,0.5966386554621849,0.4941520467836257,0.7777777777777778,0.6774193548387096,0.7091071060092994,0.4873294346978557,-0.013195931265977595
MCLCNC.SVM.4.2.1,0.5462184873949579,0.5549057829759585,0.5308641975308642,0.7288135593220338,0.7034129311882646,0.5311890838206628,0.10239547418349172
MCLCNC.RF.4.2.2,0.6386554621848739,0.5309309309309309,0.972972972972973,0.6371681415929203,0.7057021654846259,0.5860360360360362,0.13709772768860853
MCLCNC.SVM.4.2.2,0.5462184873949579,0.5175675675675675,0.6351351351351351,0.6351351351351351,0.6666445130241352,0.5328828828828829,0.03513513513513514
MCLCNC.RF.4.2.3,0.6890756302521008,0.6047619047619048,0.8095238095238095,0.7640449438202247,0.7327743735282518,0.5607142857142857,0.21986262877211932
MCLCNC.SVM.4.2.3,0.5798319327731093,0.5273809523809524,0.6547619047619048,0.7236842105263158,0.7322022400401124,0.511734693877551,0.05194110527292102
MCLCNC.RF.4.2.4,0.6134453781512605,0.4902597402597402,0.9090909090909092,0.6422018348623854,0.688555409449001,0.5494743351886209,-0.033555003828066914
MCLCNC.SVM.4.2.4,0.5462184873949579,0.5303030303030303,0.5844155844155844,0.6716417910447762,0.6990261759417247,0.5435992578849722,0.058391144855924004
MCLCNC.RF.4.2.5,0.6016949152542372,0.511977886977887,0.8648648648648649,0.6336633663366337,0.6275954771821893,0.5116707616707616,0.03298885613846921
MCLCNC.SVM.4.2.5,0.5338983050847458,0.5224201474201474,0.5675675675675675,0.6461538461538462,0.6621587830513057,0.5027641277641278,0.043592928437733706
MCLCNC.RF.4.3.1,0.6638655462184874,0.5397435897435897,0.9,0.6923076923076923,0.7140493635803438,0.5599358974358974,0.1124118472655537
MCLCNC.SVM.4.3.1,0.5126050420168067,0.5126602564102564,0.5125,0.6833333333333333,0.6646164456863312,0.4586538461538462,0.023771038928856413
MCLCNC.RF.4.3.2,0.6470588235294118,0.4953145917001338,0.8795180722891566,0.6952380952380952,0.7281796246085049,0.5005020080321285,-0.013360080267603372
MCLCNC.SVM.4.3.2,0.5126050420168067,0.4618473895582329,0.5903614457831325,0.6712328767123288,0.6496764237931447,0.4185073627844712,-0.07197873412338741
MCLCNC.RF.4.3.3,0.6218487394957983,0.5323581560283688,0.9583333333333334,0.6216216216216216,0.6957707177521482,0.5744680851063829,0.12633464221979468
MCLCNC.SVM.4.3.3,0.5126050420168067,0.5011820330969268,0.5555555555555556,0.6060606060606061,0.5794436572362722,0.4790189125295509,0.002325224590665321
MCLCNC.RF.4.3.4,0.6302521008403361,0.508173076923077,0.8625,0.6764705882352942,0.6768324078738001,0.4713141025641026,0.021926450482675733
MCLCNC.SVM.4.3.4,0.5042016806722689,0.4669871794871795,0.575,0.647887323943662,0.6080535782186168,0.42676282051282055,-0.06317425517879073
MCLCNC.RF.4.3.5,0.6186440677966102,0.5164341085271318,0.8933333333333333,0.6442307692307693,0.591776988688229,0.4773643410852714,0.048917056732698735
MCLCNC.SVM.4.3.5,0.6016949152542372,0.5576744186046512,0.72,0.675,0.6019138115504771,0.4863565891472869,0.1188067972784359
MCLCNC.RF.4.4.1,0.6554621848739496,0.5183544303797468,0.9367088607594936,0.6727272727272727,0.6894063316546276,0.5420886075949366,0.0655838413834333
MCLCNC.SVM.4.4.1,0.5714285714285714,0.5291139240506328,0.6582278481012658,0.6842105263157895,0.6524761148439164,0.4794303797468354,0.05725761549363905
MCLCNC.RF.4.4.2,0.6386554621848739,0.5151515151515151,0.935064935064935,0.6545454545454545,0.6810126690347879,0.5307668521954236,0.05476946146151903
MCLCNC.SVM.4.4.2,0.5546218487394958,0.5422077922077921,0.5844155844155844,0.6818181818181818,0.6504008111821855,0.4769635126777984,0.08116760596967988
MCLCNC.RF.4.4.3,0.6218487394957983,0.4930379746835442,0.8860759493670886,0.660377358490566,0.6876540897721707,0.4844936708860759,-0.021085530223246204
MCLCNC.SVM.4.4.3,0.5126050420168067,0.4848101265822785,0.569620253164557,0.6521739130434783,0.6703249459722369,0.5268987341772152,-0.02907489427599272
MCLCNC.RF.4.4.4,0.5882352941176471,0.4924242424242424,0.8181818181818182,0.6428571428571429,0.6789707700645328,0.5055658627087198,-0.018993429409939658
MCLCNC.SVM.4.4.4,0.5546218487394958,0.5422077922077921,0.5844155844155844,0.6818181818181818,0.6569117977789298,0.5111317254174397,0.08116760596967988
MCLCNC.RF.4.4.5,0.6355932203389829,0.5112179487179487,0.8974358974358975,0.6666666666666666,0.6629780391527971,0.5227564102564103,0.03391988860339218
MCLCNC.SVM.4.4.5,0.5169491525423728,0.4641025641025641,0.6282051282051282,0.6363636363636364,0.6642581576008989,0.4567307692307692,-0.07137291432308861
MCLCNC.RF.4.5.1,0.6890756302521008,0.5969785575048733,0.8518518518518519,0.7340425531914894,0.7579148496233232,0.6166341780376867,0.2219760363344011
MCLCNC.SVM.4.5.1,0.5546218487394958,0.5540935672514621,0.5555555555555556,0.7258064516129032,0.6260971848461755,0.4532163742690058,0.10096634922375193
MCLCNC.RF.4.5.2,0.6470588235294118,0.5,0.8571428571428571,0.7058823529411765,0.7108011202388713,0.5108843537414967,0.0
MCLCNC.SVM.4.5.2,0.5546218487394958,0.5595238095238095,0.5476190476190477,0.7540983606557377,0.6703003565278333,0.4612244897959184,0.1085214192499706
MCLCNC.RF.4.5.3,0.5798319327731093,0.4994131455399061,0.9154929577464788,0.5963302752293578,0.6376567941812653,0.4983861502347418,-0.0020753767604791322
MCLCNC.SVM.4.5.3,0.5042016806722689,0.4664025821596244,0.6619718309859155,0.573170731707317,0.5374216071302423,0.4041960093896714,-0.07121605315094456
MCLCNC.RF.4.5.4,0.6554621848739496,0.5245253164556962,0.9240506329113924,0.6759259259259259,0.6855950368438525,0.5485759493670886,0.07999814865948021
MCLCNC.SVM.4.5.4,0.5294117647058824,0.5098101265822785,0.569620253164557,0.6716417910447762,0.6325910907655384,0.4783227848101266,0.01868568722476046
MCLCNC.RF.4.5.5,0.6470588235294118,0.5267747858017136,0.9605263157894736,0.6517857142857143,0.6297590629112853,0.4873011015911873,0.1093299107095812
MCLCNC.SVM.4.5.5,0.5882352941176471,0.5766523867809057,0.618421052631579,0.7014925373134329,0.5891098506862049,0.4778151774785802,0.14847646830458722
MCLCNC.RF.4.6.1,0.6218487394957983,0.4868421052631579,0.9736842105263158,0.6324786324786325,0.6842438903998045,0.5327417380660955,-0.0983443691055712
MCLCNC.SVM.4.6.1,0.5882352941176471,0.5665544675642595,0.6447368421052632,0.6901408450704225,0.721954060785922,0.6101591187270502,0.13034621960850348
MCLCNC.RF.4.6.2,0.6554621848739496,0.5121835443037974,0.9493670886075948,0.6696428571428571,0.7587785851588783,0.6072784810126581,0.04892030460383138
MCLCNC.SVM.4.6.2,0.5630252100840336,0.5351265822784811,0.620253164556962,0.6901408450704225,0.6034592169740494,0.4287974683544303,0.06764872879893577
MCLCNC.RF.4.6.3,0.6302521008403361,0.4984700122399021,0.9736842105263158,0.6379310344827587,0.5763530713054678,0.3776009791921665,-0.00937711741635511
MCLCNC.SVM.4.6.3,0.5126050420168067,0.4871481028151775,0.5789473684210527,0.6285714285714286,0.5978584386485465,0.4467564259485924,-0.025089453530124702
MCLCNC.RF.4.6.4,0.6470588235294118,0.4991760052735663,0.8902439024390244,0.6886792452830188,0.7096012647390079,0.5077455504284772,-0.0024453307397876256
MCLCNC.SVM.4.6.4,0.5882352941176471,0.5899802241265656,0.5853658536585366,0.7619047619047619,0.7345000238745073,0.5647659854976929,0.16688625393800646
MCLCNC.RF.4.6.5,0.6554621848739496,0.5173545966228893,0.9615384615384616,0.6637168141592921,0.6276137323319908,0.5035959974984365,0.07538221633938665
MCLCNC.SVM.4.6.5,0.5126050420168067,0.5067229518449029,0.5256410256410257,0.6612903225806451,0.6340192266708959,0.4757661038148843,0.012790748312967356
MCLCNC.RF.4.7.1,0.6134453781512605,0.5160810005955926,0.9452054794520548,0.6216216216216216,0.6314310519690806,0.5175699821322216,0.06254274329983034
MCLCNC.SVM.4.7.1,0.5462184873949579,0.5135497319833233,0.6575342465753424,0.6233766233766234,0.6539585121368674,0.5011911852293032,0.027614109244451845
MCLCNC.RF.4.7.2,0.6806722689075629,0.5435126582278481,0.9620253164556962,0.6846846846846847,0.6820344677661004,0.5580696202531645,0.1641657932888797
MCLCNC.SVM.4.7.2,0.5378151260504201,0.49762658227848106,0.620253164556962,0.6621621621621622,0.6479042180318462,0.5004746835443038,-0.004624082788543712
MCLCNC.RF.4.7.3,0.6554621848739496,0.5121835443037974,0.9493670886075948,0.6696428571428571,0.7019529891244451,0.5455696202531646,0.04892030460383138
MCLCNC.SVM.4.7.3,0.5966386554621849,0.5481012658227848,0.6962025316455697,0.6962025316455697,0.6122397579021647,0.4560126582278481,0.09620253164556962
MCLCNC.RF.4.7.4,0.5966386554621849,0.4666979362101314,0.8846153846153846,0.6388888888888888,0.6433307883193904,0.4968730456535335,-0.10927785291069317
MCLCNC.SVM.4.7.4,0.42857142857142855,0.4310506566604128,0.4230769230769231,0.5892857142857143,0.7002759897208932,0.547842401500938,-0.13129103486109328
MCLCNC.RF.4.7.5,0.6470588235294118,0.5288398154251812,0.8414634146341463,0.7040816326530612,0.7034243721064852,0.5212590639419907,0.07003378123796125
MCLCNC.SVM.4.7.5,0.5966386554621849,0.5960777851021754,0.5975609756097561,0.765625,0.6310141672348666,0.4329268292682927,0.17839777553292413
MCLCNC.RF.4.8.1,0.6,0.5196895659672319,0.9577464788732394,0.6017699115044248,0.5811832126569654,0.5196895659672319,0.0825857488327584
MCLCNC.SVM.4.8.1,0.525,0.5005748778384593,0.6338028169014085,0.5921052631578947,0.6050830900989365,0.4969818913480886,0.0011727343406052176
MCLCNC.RF.4.8.2,0.5966386554621849,0.5168720657276995,0.9295774647887324,0.6055045871559633,0.6767788291309026,0.5713028169014085,0.059667081863775034
MCLCNC.SVM.4.8.2,0.5126050420168067,0.5038145539906104,0.5492957746478874,0.6,0.5964193272565497,0.4703638497652582,0.0075174404535057575
MCLCNC.RF.4.8.3,0.6386554621848739,0.5004943968358603,0.8658536585365854,0.6893203883495146,0.7460988285084539,0.5741595253790376,0.0013416364932699644
MCLCNC.SVM.4.8.3,0.5714285714285714,0.5332893869479236,0.6341463414634146,0.7123287671232876,0.6360325287455686,0.4584706657877389,0.06328535714142178
MCLCNC.RF.4.8.4,0.6722689075630253,0.5475297060662914,0.9487179487179488,0.6788990825688074,0.7341181419978005,0.6135084427767354,0.16282500678122974
MCLCNC.SVM.4.8.4,0.5546218487394958,0.5272045028142589,0.6153846153846154,0.676056338028169,0.6498955518116365,0.5137585991244528,0.05270602036908266
MCLCNC.RF.4.8.5,0.6470588235294118,0.498876404494382,0.797752808988764,0.7473684210526316,0.7611597530012778,0.4556179775280899,-0.0024318019154289877
MCLCNC.SVM.4.8.5,0.4873949579831933,0.4473782771535581,0.5280898876404494,0.7121212121212122,0.7266143864921197,0.4462546816479401,-0.09194768231720128
MCLCNC.RF.4.9.1,0.6416666666666667,0.5108058042605743,0.9240506329113924,0.6636363636363637,0.6860720744953503,0.5430688484100029,0.037084824101221533
MCLCNC.SVM.4.9.1,0.5416666666666666,0.5052485334979933,0.620253164556962,0.6621621621621622,0.6815799069277354,0.5294844087681383,0.01023949804294269
MCLCNC.RF.4.9.2,0.5882352941176471,0.4955330553901132,0.9041095890410958,0.6111111111111112,0.5923862651840666,0.4556283502084574,-0.015020095310136945
MCLCNC.SVM.4.9.2,0.5462184873949579,0.4974687313877307,0.7123287671232876,0.611764705882353,0.6273989042184853,0.4672424061941632,-0.005457071626117703
MCLCNC.RF.4.9.3,0.6722689075630253,0.5095238095238095,0.9047619047619048,0.7102803738317757,0.8220287911216887,0.6479591836734694,0.028822513411141126
MCLCNC.SVM.4.9.3,0.6218487394957983,0.5654761904761905,0.7023809523809523,0.7468354430379747,0.6463864969238009,0.4554421768707483,0.12631168334802195
MCLCNC.RF.4.9.4,0.5966386554621849,0.5269953051643192,0.8873239436619719,0.6116504854368932,0.6007419455119128,0.5108568075117371,0.07764069713897878
MCLCNC.SVM.4.9.4,0.5126050420168067,0.4970657276995305,0.5774647887323944,0.5942028985507246,0.5833626929046171,0.4727112676056338,-0.005832713640428475
MCLCNC.RF.4.9.5,0.6806722689075629,0.5404761904761904,0.8809523809523809,0.7254901960784313,0.6512153454323537,0.4544217687074829,0.10540925533894598
MCLCNC.SVM.4.9.5,0.5294117647058824,0.4916666666666667,0.5833333333333334,0.7,0.6615971717445229,0.4261904761904762,-0.01543033499620919
MCLCNC.RF.4.10.1,0.6666666666666666,0.5204178537511871,0.9382716049382716,0.6846846846846847,0.7435779089117076,0.5791389680278569,0.0726159717083881
MCLCNC.SVM.4.10.1,0.5166666666666667,0.5023741690408356,0.5432098765432098,0.676923076923077,0.6555092984644987,0.4737258626147514,0.004463529639889688
MCLCNC.RF.4.10.2,0.5546218487394958,0.4901960784313725,0.9411764705882352,0.5663716814159292,0.562448842361075,0.4819780853517878,-0.04434600701584929
MCLCNC.SVM.4.10.2,0.4873949579831933,0.4632352941176471,0.6323529411764706,0.5443037974683544,0.585713008224424,0.4669838523644753,-0.0770295028141651
MCLCNC.RF.4.10.3,0.6218487394957983,0.5074242424242424,0.9466666666666668,0.6339285714285714,0.6883378921844326,0.5481818181818182,0.030463589792247118
MCLCNC.SVM.4.10.3,0.5210084033613446,0.5072727272727273,0.56,0.6363636363636364,0.6310062336866658,0.4903030303030303,0.014127794361560206
MCLCNC.RF.4.10.4,0.6890756302521008,0.5297619047619048,0.9166666666666666,0.7196261682242991,0.6865589599158138,0.5103741496598639,0.09007035440981602
MCLCNC.SVM.4.10.4,0.5630252100840336,0.5488095238095239,0.5833333333333334,0.7424242424242424,0.6872560394668406,0.4620748299319728,0.08949490862454706
MCLCNC.RF.4.10.5,0.6806722689075629,0.5272757697456493,0.9156626506024096,0.7102803738317757,0.7119050959465056,0.5294511378848729,0.08321752515578826
MCLCNC.SVM.4.10.5,0.5714285714285714,0.5433400267737617,0.6144578313253012,0.7285714285714285,0.6516296699103952,0.4484605087014726,0.0809025866902928
all.RF.1.1.1,0.7710843373493976,0.7570449352627571,0.6923076923076923,0.7142857142857143,0.6362762123102832,0.7183549124143185,0.5170916500439456
all.SVM.1.1.1,0.6807228915662651,0.6663366336633663,0.6,0.5909090909090909,0.5512361935243738,0.6670982482863671,0.33179000657169605
all.RF.1.1.2,0.6867469879518072,0.6859011627906977,0.7093023255813954,0.6931818181818182,0.6971295741925551,0.7268168604651163,0.3722354093922567
all.SVM.1.1.2,0.5903614457831325,0.5880813953488373,0.6511627906976745,0.5957446808510638,0.7017815146095908,0.6428052325581395,0.17761442151841478
all.RF.1.1.3,0.6807228915662651,0.6759706959706959,0.6266666666666667,0.6527777777777778,0.7090365769801006,0.7353113553113553,0.353420307324463
all.SVM.1.1.3,0.5903614457831325,0.5970695970695971,0.6666666666666666,0.5376344086021505,0.6039214877406236,0.6646886446886446,0.1946532440967495
all.RF.1.1.4,0.6566265060240963,0.6566265060240963,0.6024096385542169,0.6756756756756757,0.7181747565300408,0.7194077514878793,0.3151110076164177
all.SVM.1.1.4,0.6807228915662651,0.6807228915662651,0.6506024096385542,0.6923076923076923,0.6878972433025803,0.7228915662650602,0.3621034121889507
all.RF.1.1.5,0.6506024096385542,0.6489469862018882,0.5802469135802469,0.6619718309859155,0.723747445071989,0.7204066811909948,0.3009696554330631
all.SVM.1.1.5,0.5662650602409639,0.5671750181554103,0.6049382716049383,0.5505617977528089,0.5887769129702697,0.6040668119099492,0.13466334391906049
all.RF.1.2.1,0.7289156626506024,0.7169014084507043,0.6338028169014085,0.703125,0.7182841960906524,0.7347664936990363,0.4409539851411655
all.SVM.1.2.1,0.6445783132530121,0.6343217197924389,0.5633802816901409,0.5882352941176471,0.5987195623871067,0.6713120830244625,0.2702711702741569
all.RF.1.2.2,0.6746987951807228,0.6739415102575295,0.6896551724137931,0.6896551724137931,0.6994956146238461,0.7162083515204424,0.3478830205150589
all.SVM.1.2.2,0.6807228915662651,0.6767786992579659,0.7586206896551724,0.6734693877551021,0.6976257958173558,0.7140258984431835,0.3590588267338367
all.RF.1.2.3,0.7469879518072289,0.7468409586056645,0.7407407407407407,0.7407407407407407,0.7266462070179728,0.762962962962963,0.493681917211329
all.SVM.1.2.3,0.7289156626506024,0.728322440087146,0.7037037037037037,0.7307692307692307,0.6415371081611323,0.7150326797385621,0.4573428856392848
all.RF.1.2.4,0.6807228915662651,0.6682354698939189,0.5942028985507246,0.6212121212121212,0.6794491469336081,0.7215000747049156,0.33883323787852354
all.SVM.1.2.4,0.5783132530120482,0.5764231286418646,0.5652173913043478,0.4936708860759494,0.509097583664274,0.6016733901090692,0.15083149971655296
all.RF.1.2.5,0.6566265060240963,0.6559233449477352,0.5975609756097561,0.6712328767123288,0.6841074489353909,0.7101480836236934,0.3141121992092492
all.SVM.1.2.5,0.6325301204819277,0.6328397212543554,0.6585365853658537,0.6206896551724138,0.5806483497237779,0.6488821138211383,0.26596920095725546
all.RF.1.3.1,0.7289156626506024,0.7208883553421368,0.6764705882352942,0.6666666666666666,0.6286062467809286,0.71593637454982,0.4408185878340706
all.SVM.1.3.1,0.6686746987951807,0.6631152460984393,0.6323529411764706,0.589041095890411,0.5691431486209462,0.7163115246098439,0.3232132388476513
all.RF.1.3.2,0.6867469879518072,0.6877269426289034,0.6470588235294118,0.7142857142857143,0.7571531295960776,0.7164124909222949,0.3763294530062393
all.SVM.1.3.2,0.572289156626506,0.5689905591866377,0.7058823529411765,0.5660377358490566,0.6177248655929599,0.6096586782861292,0.14356318183433395
all.RF.1.3.3,0.6807228915662651,0.6801016702977487,0.654320987654321,0.6794871794871795,0.6979800686802133,0.7283950617283951,0.3607539301480364
all.SVM.1.3.3,0.6265060240963856,0.625127087872186,0.5679012345679012,0.6301369863013698,0.6229658769302668,0.6640522875816992,0.2520173269227952
all.RF.1.3.4,0.7228915662650602,0.7228915662650602,0.7228915662650602,0.7228915662650602,0.8264190077620243,0.7994629118885179,0.4457831325301205
all.SVM.1.3.4,0.6987951807228916,0.6987951807228916,0.6506024096385542,0.72,0.6964800480773106,0.721657715198142,0.3994501715614096
all.RF.1.3.5,0.608433734939759,0.5989836500220945,0.5205479452054794,0.5588235294117647,0.579192021915149,0.6653409927824421,0.19981536017076515
all.SVM.1.3.5,0.6204819277108434,0.6126822801590808,0.547945205479452,0.5714285714285714,0.5455769883070185,0.6208572691117985,0.2265186110320015
all.RF.1.4.1,0.7365269461077845,0.7427992799279928,0.7727272727272727,0.6375,0.7192124215253721,0.7589258925892589,0.4752317248225842
all.SVM.1.4.1,0.5868263473053892,0.6006600660066006,0.6666666666666666,0.4835164835164835,0.559018962128006,0.6378637863786377,0.19764797487575336
all.RF.1.4.2,0.6506024096385542,0.6484011627906977,0.7093023255813954,0.6489361702127661,0.6977387864265729,0.6836482558139535,0.2992480600169992
all.SVM.1.4.2,0.608433734939759,0.6055232558139535,0.686046511627907,0.6082474226804123,0.7143482271017839,0.6833575581395349,0.21397448252031664
all.RF.1.4.3,0.6807228915662651,0.6711829836829837,0.5128205128205128,0.7272727272727273,0.7325335297459059,0.7312062937062938,0.3630248801463137
all.SVM.1.4.3,0.608433734939759,0.6044580419580419,0.5384615384615384,0.5915492957746479,0.5296931136128615,0.6022727272727273,0.2107509480304297
all.RF.1.4.4,0.7048192771084337,0.7048192771084337,0.7108433734939759,0.7023809523809523,0.7404304648843036,0.7779068079547105,0.40966828880509787
all.SVM.1.4.4,0.5903614457831325,0.5903614457831325,0.6144578313253012,0.5862068965517241,0.5785831382206474,0.6094498475831035,0.18093312620657
all.RF.1.4.5,0.6626506024096386,0.6573763315336351,0.5844155844155844,0.6521739130434783,0.682317597492486,0.7380709178461988,0.3184926150311637
all.SVM.1.4.5,0.608433734939759,0.6094411206770758,0.6233766233766234,0.5714285714285714,0.5915143142395218,0.653144608200788,0.2183254298661805
all.RF.1.5.1,0.5748502994011976,0.5804334554334554,0.6031746031746031,0.4523809523809524,0.5651794185519312,0.6323260073260073,0.15594626487742602
all.SVM.1.5.1,0.592814371257485,0.5792124542124542,0.5238095238095238,0.4647887323943662,0.4422534120821229,0.6166819291819292,0.1553265221516366
all.RF.1.5.2,0.6807228915662651,0.6787790697674418,0.7325581395348837,0.6774193548387096,0.7140456147486367,0.7088662790697674,0.3599465237560047
all.SVM.1.5.2,0.6024096385542169,0.5988372093023255,0.6976744186046512,0.6,0.700079648161377,0.6537063953488371,0.20182395918312665
all.RF.1.5.3,0.6927710843373494,0.6845906902086677,0.5714285714285714,0.7096774193548387,0.6145353698590724,0.6983802714139793,0.3805989982451854
all.SVM.1.5.3,0.6445783132530121,0.6422734568801984,0.6103896103896104,0.618421052631579,0.5306919370397881,0.6245439953305122,0.284817188170423
all.RF.1.5.4,0.6506024096385542,0.6561908918958242,0.5402298850574713,0.7230769230769231,0.7533589191678045,0.7317037683689801,0.31962556392137864
all.SVM.1.5.4,0.5903614457831325,0.5934817401425869,0.5287356321839081,0.6301369863013698,0.6813082549911071,0.6478975702022407,0.18811656994957468
all.RF.1.5.5,0.6987951807228916,0.6998834498834499,0.7179487179487181,0.6666666666666666,0.7088487745579043,0.7463578088578089,0.3990698340234002
all.SVM.1.5.5,0.6686746987951807,0.6692890442890442,0.6794871794871795,0.6385542168674698,0.5561934361668942,0.6489656177156178,0.3379631847096873
all.RF.1.6.1,0.7485029940119761,0.7322919888648314,0.6721311475409836,0.6507936507936508,0.6456461382136999,0.7421899164862357,0.4615248967570479
all.SVM.1.6.1,0.7065868263473054,0.6888339004021033,0.6229508196721312,0.59375,0.5710387722974897,0.7225487163625115,0.3740410006137704
all.RF.1.6.2,0.6686746987951807,0.6722027972027972,0.6136363636363636,0.72,0.6683620764303133,0.6949300699300699,0.34538820865459496
all.SVM.1.6.2,0.6144578313253012,0.6130536130536131,0.6363636363636364,0.6363636363636364,0.6816745853154564,0.6512237762237763,0.2261072261072261
